Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,844924,-,-,-,46.45,-90.18,-5,454,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Precipitable Water,Wind Direction,Solar Zenith Angle,Global Horizontal UV Irradiance (295-385nm),Global Horizontal UV Irradiance (280-400nm)
2020,12,25,4,30,0,0,-13.100000000000001,0.87,1.6,90.65,-11.9,963,0,0,0,0,4,0,0.5,327,132.43,0.0000,0.0000
2020,12,25,5,30,0,0,-13.200000000000001,0.87,1.3,91.32000000000001,-12.100000000000001,963,0,0,0,0,4,0,0.5,315,122.15,0.0000,0.0000
2020,12,25,6,30,0,0,-13.700000000000001,0.87,1.2000000000000002,91.73,-12.600000000000001,963,0,0,0,0,4,0,0.6000000000000001,298,111.9,0.0000,0.0000
2020,12,25,7,30,0,0,-14.3,0.87,1.3,90.83,-13.100000000000001,963,0,0,0,0,4,0,0.7000000000000001,280,102,0.0000,0.0000
2020,12,25,8,30,0,0,-14.700000000000001,0.87,1.5,90.47,-13.5,962,0,0,0,0,4,4,0.7000000000000001,265,92.77,0.0000,0.0000
2020,12,25,9,30,26,238,-14.9,0.87,1.7000000000000002,88.25,-13.4,962,49,27,525,78,4,57,0.8,253,84.39,0.0000,0.0000
2020,12,25,10,30,76,203,-14.8,0.87,1.9000000000000001,85.86,-12.9,961,119,42,736,199,4,86,0.8,245,77.67,4.3625,5.7046
2020,12,25,11,30,117,206,-14.600000000000001,0.87,2,82.93,-12.3,960,178,51,824,295,4,14,0.8,244,72.76,6.8531,8.8840
2020,12,25,12,30,90,568,-14.200000000000001,0.87,2.1,80.91,-11.600000000000001,959,283,56,860,348,4,0,0.8,247,70.13,11.2044,14.4710
2020,12,25,13,30,54,863,-13.8,0.87,2.2,80.36,-11.100000000000001,958,348,54,863,348,0,0,0.8,250,70.08,13.7849,17.8027
2020,12,25,14,30,109,301,-13.4,0.87,2.2,81.11,-10.8,957,199,50,835,300,4,36,0.7000000000000001,254,72.61,7.6741,9.9460
2020,12,25,15,30,44,736,-13.200000000000001,0.87,2.2,83.83,-11,957,204,43,753,207,0,4,0.6000000000000001,259,77.43,7.4922,9.7929
2020,12,25,16,30,30,502,-13.3,0.87,2.1,88.22,-11.700000000000001,957,82,28,553,85,0,14,0.5,262,84.10000000000001,0.0000,0.0000
2020,12,25,17,30,0,0,-13.700000000000001,0.87,2.1,89.08,-12.3,957,0,0,0,0,0,0,0.5,265,92.42,0.0000,0.0000
2020,12,25,18,30,0,0,-13.700000000000001,0.87,2.1,90.07000000000001,-12.4,957,0,0,0,0,4,0,0.4,267,101.62,0.0000,0.0000
2020,12,25,19,30,0,0,-13.200000000000001,0.87,1.9000000000000001,90.75,-12,957,0,0,0,0,4,0,0.5,274,111.49000000000001,0.0000,0.0000
2020,12,25,20,30,0,0,-12.700000000000001,0.87,1.7000000000000002,91.29,-11.600000000000001,957,0,0,0,0,4,0,0.5,277,121.74000000000001,0.0000,0.0000
2020,12,25,21,30,0,0,-12.3,0.87,1.6,91.19,-11.100000000000001,956,0,0,0,0,4,0,0.4,278,132.02,0.0000,0.0000
2020,12,25,22,30,0,0,-11.700000000000001,0.87,1.6,91.38,-10.600000000000001,956,0,0,0,0,4,0,0.4,281,141.88,0.0000,0.0000
2020,12,25,23,30,0,0,-11.100000000000001,0.87,1.6,91.47,-10,957,0,0,0,0,4,0,0.4,285,150.47,0.0000,0.0000
2020,12,26,0,30,0,0,-10.5,0.87,1.7000000000000002,91.25,-9.3,957,0,0,0,0,4,0,0.4,288,156.04,0.0000,0.0000
2020,12,26,1,30,0,0,-9.8,0.87,1.8,92.53,-8.8,957,0,0,0,0,4,0,0.4,291,156.18,0.0000,0.0000
2020,12,26,2,30,0,0,-9.3,0.87,1.8,93.23,-8.4,958,0,0,0,0,4,0,0.5,295,150.82,0.0000,0.0000
2020,12,26,3,30,0,0,-9,0.87,1.8,93.33,-8.1,958,0,0,0,0,4,0,0.5,300,142.32,0.0000,0.0000
2020,12,26,4,30,0,0,-8.8,0.87,1.8,92.91,-7.9,959,0,0,0,0,4,0,0.5,303,132.49,0.0000,0.0000
2020,12,26,5,30,0,0,-8.8,0.87,1.9000000000000001,92.82000000000001,-7.800000000000001,959,0,0,0,0,4,0,0.5,308,122.21000000000001,0.0000,0.0000
2020,12,26,6,30,0,0,-8.700000000000001,0.87,1.9000000000000001,92.76,-7.7,959,0,0,0,0,4,0,0.5,315,111.96000000000001,0.0000,0.0000
2020,12,26,7,30,0,0,-8.8,0.87,2,91.60000000000001,-7.7,959,0,0,0,0,7,0,0.5,322,102.06,0.0000,0.0000
2020,12,26,8,30,0,0,-9,0.87,2,89.8,-7.6000000000000005,960,0,0,0,0,4,0,0.4,327,92.82000000000001,0.0000,0.0000
2020,12,26,9,30,34,59,-9.1,0.87,1.9000000000000001,86.33,-7.2,960,40,29,531,81,4,100,0.4,328,84.43,0.0000,0.0000
2020,12,26,10,30,83,104,-8.8,0.87,1.8,84.34,-6.6000000000000005,961,105,47,751,207,4,100,0.4,326,77.69,3.8487,5.0329
2020,12,26,11,30,104,16,-8.5,0.87,1.7000000000000002,83.19,-6.1000000000000005,961,109,57,838,306,4,0,0.5,323,72.75,4.1970,5.4407
2020,12,26,12,30,119,9,-8.3,0.87,1.7000000000000002,83.16,-5.9,961,122,64,864,358,4,0,0.5,318,70.11,4.8311,6.2395
2020,12,26,13,30,124,128,-8.200000000000001,0.87,1.6,83.19,-5.800000000000001,961,168,64,860,358,4,0,0.5,312,70.04,6.6575,8.5975
2020,12,26,14,30,94,320,-8.1,0.87,1.4000000000000001,83.66,-5.800000000000001,961,190,60,816,305,4,0,0.6000000000000001,305,72.54,7.3326,9.5024
2020,12,26,15,30,85,111,-8.1,0.87,1.3,86.52,-6.2,961,109,50,728,209,4,100,0.6000000000000001,298,77.35000000000001,4.0057,5.2350
2020,12,26,16,30,37,101,-8.5,0.87,1.1,91.02,-7.300000000000001,961,48,32,522,86,4,100,0.6000000000000001,291,84.01,0.0000,0.0000
2020,12,26,17,30,0,0,-10.100000000000001,0.87,1.1,90.62,-8.8,961,0,0,0,0,4,14,0.6000000000000001,285,92.32000000000001,0.0000,0.0000
2020,12,26,18,30,0,0,-11,0.87,1.1,87.39,-9.3,961,0,0,0,0,4,0,0.6000000000000001,282,101.51,0.0000,0.0000
2020,12,26,19,30,0,0,-11.5,0.87,1.3,91.88,-10.4,961,0,0,0,0,4,0,0.6000000000000001,270,111.38,0.0000,0.0000
2020,12,26,20,30,0,0,-11.8,0.87,1.5,95.87,-11.3,961,0,0,0,0,4,0,0.6000000000000001,261,121.62,0.0000,0.0000
2020,12,26,21,30,0,0,-12.200000000000001,0.87,1.5,99.36,-12.100000000000001,961,0,0,0,0,4,0,0.5,252,131.91,0.0000,0.0000
2020,12,26,22,30,0,0,-12.8,0.87,1.3,98.58,-12.600000000000001,961,0,0,0,0,4,0,0.5,246,141.78,0.0000,0.0000
2020,12,26,23,30,0,0,-12.9,0.87,1.2000000000000002,95.22,-12.3,961,0,0,0,0,4,0,0.5,239,150.38,0.0000,0.0000
2020,12,27,0,30,0,0,-12.5,0.87,1.2000000000000002,95.22,-11.9,961,0,0,0,0,4,0,0.5,233,155.97,0.0000,0.0000
2020,12,27,1,30,0,0,-12.4,0.87,1.2000000000000002,96.88,-12,961,0,0,0,0,4,0,0.5,228,156.16,0.0000,0.0000
2020,12,27,2,30,0,0,-12.700000000000001,0.87,1.1,94.38,-12,961,0,0,0,0,4,0,0.5,224,150.84,0.0000,0.0000
2020,12,27,3,30,0,0,-12.4,0.87,1,90.58,-11.200000000000001,961,0,0,0,0,4,0,0.6000000000000001,220,142.37,0.0000,0.0000
2020,12,27,4,30,0,0,-11.700000000000001,0.87,1,90.96000000000001,-10.5,961,0,0,0,0,4,0,0.6000000000000001,215,132.55,0.0000,0.0000
2020,12,27,5,30,0,0,-11.4,0.87,1.1,91.8,-10.3,960,0,0,0,0,4,0,0.6000000000000001,212,122.27,0.0000,0.0000
2020,12,27,6,30,0,0,-11.3,0.87,1.1,90.55,-10,960,0,0,0,0,4,0,0.6000000000000001,215,112.01,0.0000,0.0000
2020,12,27,7,30,0,0,-10.9,0.87,0.9,88.77,-9.4,960,0,0,0,0,7,0,0.7000000000000001,214,102.10000000000001,0.0000,0.0000
2020,12,27,8,30,0,0,-10.5,0.87,0.5,87.77,-8.8,959,0,0,0,0,7,0,0.7000000000000001,175,92.85000000000001,0.0000,0.0000
2020,12,27,9,30,34,37,-10.100000000000001,0.87,0.30000000000000004,84.8,-8,960,38,31,462,76,7,100,0.7000000000000001,216,84.45,0.0000,0.0000
2020,12,27,10,30,81,68,-9.5,0.87,0.4,81.83,-6.9,960,95,55,668,197,7,100,0.8,168,77.69,3.4822,4.5536
2020,12,27,11,30,110,282,-8.3,0.87,0.6000000000000001,83.57000000000001,-6,960,194,69,760,294,7,0,0.8,41,72.74,7.4707,9.6844
2020,12,27,12,30,136,237,-7.2,0.87,0.8,87.46000000000001,-5.4,960,217,76,795,347,7,0,0.8,35,70.08,8.5957,11.1011
2020,12,27,13,30,137,252,-6.6000000000000005,0.87,1.1,89.69,-5.2,959,223,78,792,349,7,0,0.8,28,69.98,8.8424,11.4183
2020,12,27,14,30,119,68,-6.2,0.87,1.4000000000000001,91.24,-5,959,139,71,752,298,7,0,0.8,22,72.47,5.3685,6.9563
2020,12,27,15,30,79,27,-5.800000000000001,0.87,1.6,94.16,-5,960,85,59,654,203,7,100,0.8,18,77.26,3.1260,4.0846
2020,12,27,16,30,37,28,-5.7,0.87,1.7000000000000002,95.29,-5.1000000000000005,960,40,36,434,82,7,100,0.8,15,83.91,0.0000,0.0000
2020,12,27,17,30,0,0,-6,0.87,1.9000000000000001,95.61,-5.4,961,0,0,0,0,7,14,0.7000000000000001,12,92.21000000000001,0.0000,0.0000
2020,12,27,18,30,0,0,-6.4,0.87,1.9000000000000001,93.87,-5.6000000000000005,961,0,0,0,0,7,0,0.7000000000000001,10,101.4,0.0000,0.0000
2020,12,27,19,30,0,0,-6.9,0.87,1.8,93.27,-6,962,0,0,0,0,4,0,0.6000000000000001,6,111.27,0.0000,0.0000
2020,12,27,20,30,0,0,-7.4,0.87,1.7000000000000002,92.51,-6.4,962,0,0,0,0,4,0,0.6000000000000001,180,121.51,0.0000,0.0000
2020,12,27,21,30,0,0,-7.9,0.87,1.5,91.21000000000001,-6.7,962,0,0,0,0,4,0,0.6000000000000001,351,131.79,0.0000,0.0000
2020,12,27,22,30,0,0,-8.3,0.87,1.5,90.16,-7,962,0,0,0,0,4,0,0.6000000000000001,338,141.66,0.0000,0.0000
2020,12,27,23,30,0,0,-8.5,0.87,1.7000000000000002,89.22,-7,963,0,0,0,0,7,0,0.5,323,150.28,0.0000,0.0000
2020,12,28,0,30,0,0,-8.200000000000001,0.87,1.9000000000000001,91.96000000000001,-7.1000000000000005,963,0,0,0,0,4,0,0.5,311,155.9,0.0000,0.0000
2020,12,28,1,30,0,0,-8.3,0.87,1.9000000000000001,95.55,-7.7,964,0,0,0,0,4,0,0.4,302,156.14000000000001,0.0000,0.0000
2020,12,28,2,30,0,0,-9.1,0.87,2,95.74000000000001,-8.5,964,0,0,0,0,4,0,0.4,292,150.86,0.0000,0.0000
2020,12,28,3,30,0,0,-9.700000000000001,0.87,2.1,95.49,-9.1,965,0,0,0,0,4,0,0.4,283,142.41,0.0000,0.0000
2020,12,28,4,30,0,0,-10.100000000000001,0.87,2.1,94.44,-9.4,966,0,0,0,0,4,0,0.4,279,132.6,0.0000,0.0000
2020,12,28,5,30,0,0,-10.4,0.87,2.1,92.9,-9.5,966,0,0,0,0,4,0,0.4,279,122.32000000000001,0.0000,0.0000
2020,12,28,6,30,0,0,-10.4,0.87,2.2,91.57000000000001,-9.3,967,0,0,0,0,4,0,0.4,283,112.06,0.0000,0.0000
2020,12,28,7,30,0,0,-10.3,0.87,2.2,92.4,-9.3,967,0,0,0,0,4,0,0.4,289,102.14,0.0000,0.0000
2020,12,28,8,30,0,0,-10.5,0.87,2.3000000000000003,92.61,-9.5,967,0,0,0,0,4,0,0.30000000000000004,294,92.88,0.0000,0.0000
2020,12,28,9,30,35,147,-10.9,0.87,2.4000000000000004,90.33,-9.600000000000001,968,49,31,530,82,4,100,0.30000000000000004,296,84.47,0.0000,0.0000
2020,12,28,10,30,80,181,-11.4,0.87,2.5,88.34,-9.8,969,119,48,760,210,4,100,0.30000000000000004,296,77.69,4.3619,5.7040
2020,12,28,11,30,81,523,-11.9,0.87,2.5,86.29,-10,970,236,57,856,311,4,0,0.30000000000000004,295,72.72,9.0901,11.7832
2020,12,28,12,30,58,762,-12.200000000000001,0.87,2.5,84.39,-10.100000000000001,970,318,61,904,370,4,0,0.30000000000000004,293,70.03,12.6030,16.2752
2020,12,28,13,30,82,542,-12.5,0.87,2.4000000000000004,83.89,-10.3,971,268,62,911,375,4,0,0.2,291,69.92,10.6333,13.7298
2020,12,28,14,30,64,769,-12.8,0.87,2.4000000000000004,84.62,-10.700000000000001,972,297,57,879,323,0,4,0.2,291,72.38,11.4820,14.8759
2020,12,28,15,30,58,593,-13.200000000000001,0.87,2.3000000000000003,85.13,-11.200000000000001,972,190,47,795,224,0,50,0.2,290,77.16,6.9933,9.1361
2020,12,28,16,30,37,244,-13.8,0.87,2.3000000000000003,86.73,-12,973,63,31,594,95,4,100,0.2,290,83.8,0.0000,0.0000
2020,12,28,17,30,0,0,-14.5,0.87,2.3000000000000003,87.2,-12.8,974,0,0,0,0,4,14,0.2,291,92.10000000000001,0.0000,0.0000
2020,12,28,18,30,0,0,-15.100000000000001,0.87,2.3000000000000003,85.64,-13.200000000000001,974,0,0,0,0,4,0,0.2,291,101.28,0.0000,0.0000
2020,12,28,19,30,0,0,-15.4,0.87,2.1,87.64,-13.8,975,0,0,0,0,8,0,0.2,291,111.15,0.0000,0.0000
2020,12,28,20,30,0,0,-15.5,0.87,1.9000000000000001,88.95,-14.100000000000001,976,0,0,0,0,8,0,0.2,288,121.39,0.0000,0.0000
2020,12,28,21,30,0,0,-15.700000000000001,0.87,1.8,89.37,-14.3,976,0,0,0,0,8,0,0.2,284,131.67000000000002,0.0000,0.0000
2020,12,28,22,30,0,0,-15.9,0.87,1.8,90.10000000000001,-14.600000000000001,976,0,0,0,0,8,0,0.2,279,141.55,0.0000,0.0000
2020,12,28,23,30,0,0,-16.1,0.87,1.7000000000000002,93.02,-15.200000000000001,977,0,0,0,0,8,0,0.2,272,150.17000000000002,0.0000,0.0000
2020,12,29,0,30,0,0,-17,0.87,1.6,95.43,-16.400000000000002,977,0,0,0,0,4,0,0.2,264,155.81,0.0000,0.0000
2020,12,29,1,30,0,0,-18.2,0.87,1.7000000000000002,94.95,-17.6,977,0,0,0,0,4,0,0.2,257,156.1,0.0000,0.0000
2020,12,29,2,30,0,0,-19,0.87,1.6,97.74000000000001,-18.7,978,0,0,0,0,4,0,0.2,248,150.87,0.0000,0.0000
2020,12,29,3,30,0,0,-20,0.87,1.6,99.05,-19.900000000000002,978,0,0,0,0,8,0,0.1,237,142.44,0.0000,0.0000
2020,12,29,4,30,0,0,-21.200000000000003,0.87,1.6,96.77,-20.8,978,0,0,0,0,8,0,0.1,228,132.64000000000001,0.0000,0.0000
2020,12,29,5,30,0,0,-21.6,0.87,1.7000000000000002,96.17,-21.200000000000003,977,0,0,0,0,8,0,0.1,221,122.37,0.0000,0.0000
2020,12,29,6,30,0,0,-22,0.87,1.8,95.15,-21.400000000000002,977,0,0,0,0,8,0,0.1,217,112.10000000000001,0.0000,0.0000
2020,12,29,7,30,0,0,-22,0.87,1.8,93.66,-21.200000000000003,977,0,0,0,0,8,0,0.1,216,102.18,0.0000,0.0000
2020,12,29,8,30,0,0,-21.8,0.87,1.7000000000000002,87.83,-20.3,977,0,0,0,0,8,0,0.1,216,92.91,0.0000,0.0000
2020,12,29,9,30,34,209,-20.900000000000002,0.87,1.7000000000000002,77.42,-17.900000000000002,976,54,28,598,86,4,100,0.1,211,84.47,0.0000,0.0000
2020,12,29,10,30,69,357,-18.3,0.87,1.7000000000000002,74.34,-14.700000000000001,976,145,47,783,214,7,100,0.2,204,77.69,5.3149,6.9503
2020,12,29,11,30,84,498,-15.4,0.87,1.9000000000000001,78.08,-12.4,976,232,59,868,317,7,0,0.2,202,72.7,8.9380,11.5856
2020,12,29,12,30,97,525,-13.9,0.87,2,79.99,-11.100000000000001,975,277,66,901,374,7,0,0.2,201,69.98,10.9837,14.1832
2020,12,29,13,30,115,415,-12.8,0.87,2,81.58,-10.3,974,258,68,892,375,6,0,0.30000000000000004,197,69.84,10.2449,13.2269
2020,12,29,14,30,120,205,-12.100000000000001,0.87,1.9000000000000001,84.7,-10,973,182,63,845,320,6,0,0.30000000000000004,190,72.29,7.0430,9.1235
2020,12,29,15,30,81,40,-11.700000000000001,0.87,1.8,87.35000000000001,-10,972,90,53,754,222,6,100,0.30000000000000004,183,77.06,3.3154,4.3305
2020,12,29,16,30,38,51,-11.700000000000001,0.87,1.9000000000000001,88.38,-10.100000000000001,972,44,34,544,94,6,100,0.4,179,83.69,0.0000,0.0000
2020,12,29,17,30,0,0,-11.8,0.87,1.9000000000000001,88.27,-10.200000000000001,970,0,0,0,0,6,29,0.5,171,91.98,0.0000,0.0000
2020,12,29,18,30,0,0,-11.9,0.87,1.9000000000000001,88.27,-10.3,969,0,0,0,0,7,0,0.6000000000000001,163,101.16,0.0000,0.0000
2020,12,29,19,30,0,0,-11.700000000000001,0.87,1.8,87.84,-10.100000000000001,968,0,0,0,0,7,0,0.8,167,111.02,0.0000,0.0000
2020,12,29,20,30,0,0,-11.3,0.87,1.8,88.54,-9.8,966,0,0,0,0,7,0,0.9,162,121.26,0.0000,0.0000
2020,12,29,21,30,0,0,-10.9,0.87,1.9000000000000001,89.56,-9.5,965,0,0,0,0,7,0,0.9,159,131.55,0.0000,0.0000
2020,12,29,22,30,0,0,-10.4,0.87,2,89.55,-9,964,0,0,0,0,8,0,0.9,158,141.42000000000002,0.0000,0.0000
2020,12,29,23,30,0,0,-9.700000000000001,0.87,2.2,89.51,-8.3,962,0,0,0,0,8,0,0.9,156,150.05,0.0000,0.0000
2020,12,30,0,30,0,0,-8.8,0.87,2.4000000000000004,90.8,-7.6000000000000005,960,0,0,0,0,8,0,0.9,158,155.72,0.0000,0.0000
2020,12,30,1,30,0,0,-8.200000000000001,0.87,2.4000000000000004,92.14,-7.1000000000000005,958,0,0,0,0,8,0,0.9,165,156.06,0.0000,0.0000
2020,12,30,2,30,0,0,-7.800000000000001,0.87,2.2,93.62,-6.9,957,0,0,0,0,8,0,0.9,175,150.87,0.0000,0.0000
2020,12,30,3,30,0,0,-7.6000000000000005,0.87,2,94.14,-6.800000000000001,956,0,0,0,0,4,0,0.8,185,142.47,0.0000,0.0000
2020,12,30,4,30,0,0,-7.5,0.87,1.7000000000000002,94.58,-6.800000000000001,955,0,0,0,0,4,0,0.7000000000000001,199,132.67000000000002,0.0000,0.0000
2020,12,30,5,30,0,0,-7.6000000000000005,0.87,1.6,95.33,-7,954,0,0,0,0,4,0,0.7000000000000001,220,122.4,0.0000,0.0000
2020,12,30,6,30,0,0,-7.800000000000001,0.87,1.6,95.12,-7.2,953,0,0,0,0,4,0,0.6000000000000001,239,112.14,0.0000,0.0000
2020,12,30,7,30,0,0,-8.1,0.87,1.8,95.04,-7.4,953,0,0,0,0,4,0,0.5,252,102.21000000000001,0.0000,0.0000
2020,12,30,8,30,0,0,-8.200000000000001,0.87,1.9000000000000001,94.7,-7.5,953,0,0,0,0,4,0,0.5,258,92.93,0.0000,0.0000
2020,12,30,9,30,35,73,-8.200000000000001,0.87,2.1,93.28,-7.300000000000001,953,42,39,351,73,4,100,0.5,260,84.49,0.0000,0.0000
2020,12,30,10,30,61,42,-7.9,0.87,2.3000000000000003,93.10000000000001,-7,953,70,67,604,196,4,100,0.5,262,77.68,2.5660,3.3555
2020,12,30,11,30,81,524,-7.6000000000000005,0.87,2.5,93.25,-6.7,954,237,82,721,297,4,0,0.5,264,72.66,9.1346,11.8397
2020,12,30,12,30,107,290,-7.5,0.87,2.7,92.89,-6.5,954,207,89,766,352,4,0,0.5,266,69.93,8.2122,10.6038
2020,12,30,13,30,129,111,-7.4,0.87,2.9000000000000004,92.75,-6.4,954,167,93,758,355,4,0,0.5,273,69.77,6.6361,8.5669
2020,12,30,14,30,76,203,-7.1000000000000005,0.87,3,93.74,-6.300000000000001,955,138,86,717,305,4,14,0.5,282,72.2,5.3455,6.9237
2020,12,30,15,30,88,102,-7.1000000000000005,0.87,3.1,94.35000000000001,-6.300000000000001,957,111,69,617,208,4,100,0.6000000000000001,288,76.96000000000001,4.0925,5.3445
2020,12,30,16,30,40,54,-7.300000000000001,0.87,3,94.83,-6.6000000000000005,958,46,41,412,87,4,100,0.6000000000000001,290,83.58,0.0000,0.0000
2020,12,30,17,30,0,0,-7.7,0.87,2.8000000000000003,94.22,-6.9,959,0,0,0,0,4,29,0.6000000000000001,289,91.85000000000001,0.0000,0.0000
2020,12,30,18,30,0,0,-7.9,0.87,2.8000000000000003,93.97,-7.1000000000000005,960,0,0,0,0,4,0,0.6000000000000001,288,101.03,0.0000,0.0000
2020,12,30,19,30,0,0,-8,0.87,2.6,93.97,-7.2,961,0,0,0,0,4,0,0.5,287,110.89,0.0000,0.0000
2020,12,30,20,30,0,0,-8.1,0.87,2.4000000000000004,94.57000000000001,-7.4,961,0,0,0,0,4,0,0.5,286,121.13,0.0000,0.0000
2020,12,30,21,30,0,0,-8.3,0.87,2.3000000000000003,94.86,-7.6000000000000005,962,0,0,0,0,4,0,0.4,283,131.42000000000002,0.0000,0.0000
2020,12,30,22,30,0,0,-8.6,0.87,2.2,95.04,-7.9,963,0,0,0,0,4,0,0.4,280,141.3,0.0000,0.0000
2020,12,30,23,30,0,0,-8.9,0.87,2.2,95.19,-8.3,964,0,0,0,0,4,0,0.4,279,149.93,0.0000,0.0000
2020,12,31,0,30,0,0,-9.4,0.87,2.1,94.64,-8.700000000000001,965,0,0,0,0,4,0,0.4,280,155.63,0.0000,0.0000
2020,12,31,1,30,0,0,-9.8,0.87,2,94.2,-9,965,0,0,0,0,4,0,0.4,284,156.01,0.0000,0.0000
2020,12,31,2,30,0,0,-10,0.87,1.9000000000000001,94.18,-9.200000000000001,966,0,0,0,0,4,0,0.4,287,150.87,0.0000,0.0000
2020,12,31,3,30,0,0,-10.200000000000001,0.87,1.6,95.9,-9.700000000000001,967,0,0,0,0,4,0,0.4,286,142.49,0.0000,0.0000
2020,12,31,4,30,0,0,-11,0.87,1.3,96.72,-10.600000000000001,967,0,0,0,0,4,0,0.4,282,132.7,0.0000,0.0000
2020,12,31,5,30,0,0,-12.100000000000001,0.87,1.2000000000000002,94.74,-11.4,967,0,0,0,0,4,0,0.4,270,122.44,0.0000,0.0000
2020,12,31,6,30,0,0,-12.8,0.87,1.3,90.41,-11.5,968,0,0,0,0,7,0,0.4,251,112.17,0.0000,0.0000
2020,12,31,7,30,0,0,-12.4,0.87,1.6,90.92,-11.200000000000001,969,0,0,0,0,7,0,0.4,236,102.23,0.0000,0.0000
2020,12,31,8,30,0,0,-12,0.87,1.6,91.32000000000001,-10.9,969,0,0,0,0,7,0,0.4,225,92.94,0.0000,0.0000
2020,12,31,9,30,35,159,-11.9,0.87,1.7000000000000002,89.48,-10.5,970,50,28,537,80,4,100,0.4,215,84.48,0.0000,0.0000
2020,12,31,10,30,61,453,-11.3,0.87,1.7000000000000002,88.73,-9.8,970,158,44,767,208,4,79,0.4,208,77.65,5.7931,7.5750
2020,12,31,11,30,52,857,-10.5,0.87,1.8,87.64,-8.8,970,308,51,873,312,0,0,0.30000000000000004,206,72.62,11.8763,15.3924
2020,12,31,12,30,55,910,-9.5,0.87,1.8,88.77,-8,970,368,55,910,368,0,0,0.30000000000000004,207,69.86,14.6098,18.8629
2020,12,31,13,30,56,910,-8.8,0.87,1.8,89.83,-7.4,969,372,56,910,372,0,0,0.30000000000000004,209,69.68,14.7956,19.0985
2020,12,31,14,30,52,880,-8.3,0.87,1.7000000000000002,91.18,-7.1000000000000005,969,323,52,880,323,0,0,0.30000000000000004,209,72.09,12.5264,16.2220
2020,12,31,15,30,54,632,-8.200000000000001,0.87,1.6,94.67,-7.5,970,198,45,785,224,0,50,0.4,210,76.84,7.3077,9.5412
